Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
22,262,-0.586544369,Antoine Wright,DAL,SG/SF,,56,21.96428571,6.214285714,0.571428571,2.607142857,1.428571429,0.5,0.375,0.410334347,5.875,0.686567164,1.196428571,0.892857143,-1.603197519,-0.476845094,-1.090100983,-0.824940488,-1.155743971,-0.407982688,-0.656678392,-0.348430133,1.285019946
22,263,-0.586666611,Alonzo Mourning,MIA,C,,25,15.6,5.88,0,3.72,0.28,0.16,1.68,0.547368421,3.8,0.581081081,2.96,1,-1.666334196,-1.18481752,-0.687154678,-1.338454718,-1.934498352,1.596316008,0.596466243,-1.807812698,1.146290411
22,264,-0.587313443,Rasual Butler,NOR,SG/SF,,51,17.17647059,4.941176471,0.862745098,1.960784314,0.705882353,0.294117647,0.411764706,0.35,5.098039216,0.838709677,0.607843137,0.196078431,-1.843650172,-0.115917975,-1.324136221,-1.148047188,-1.627308042,-0.351517207,-1.165221454,0.102761991,2.187215285
23,265,-0.587526435,Tony Allen,BOS,PG/SG,,75,18.32,6.586666667,0.24,2.24,1.52,0.826666667,0.28,0.43556701,5.173333333,0.762430939,2.413333333,1.453333333,-1.53286578,-0.887469101,-1.223037055,-0.784063733,-0.407528977,-0.553889489,-0.321541999,-0.136652118,0.559310336
23,266,-0.589894782,Wilson Chandler,NYK,SG/SF,,35,19.62857143,7.285714286,0.257142857,3.628571429,0.942857143,0.428571429,0.457142857,0.438016529,6.914285714,0.62962963,1.542857143,0.771428571,-1.400836376,-0.866229928,-0.720259381,-1.042098247,-1.319347832,-0.281822671,-0.404523713,-0.716181641,1.442246751
23,267,-0.599348511,Brandan Wright,GSW,SF/PF,,36,10.38888889,4.194444444,0,2.722222222,0.25,0.166666667,0.611111111,0.553571429,3.111111111,0.675,1.111111111,0.361111111,-1.984685749,-1.18481752,-1.048432737,-1.351867403,-1.919228658,-0.045348824,0.530042601,-0.363327798,1.973529488
23,268,-0.599602183,Matt Bonner,SAS,PF/C,,66,12.89393939,4.939393939,0.696969697,2.909090909,0.484848485,0.212121212,0.257575758,0.41580756,4.409090909,0.863636364,0.666666667,0.590909091,-1.843986839,-0.321305697,-0.980770821,-1.24686911,-1.81511711,-0.58833001,-0.440148134,0.164123076,1.675984998
23,269,-0.60263924,Joel Anthony,MIA,C,,24,20.125,3.541666667,0,3.875,0.125,0.375,1.291666667,0.466666667,2.5,0.591836735,2.041666667,0.708333333,-2.107976149,-1.18481752,-0.631031862,-1.407753591,-1.442050728,0.999889959,0.007743954,-1.181700256,1.523943033
23,270,-0.609489571,Quinton Ross,LAC,SF,,75,20.02666667,4.146666667,0.12,2.293333333,1.173333333,0.573333333,0.44,0.389880952,4.48,0.666666667,0.8,0.386666667,-1.993709557,-1.03614331,-1.203725978,-0.939054761,-0.987777339,-0.308151718,-0.673573435,-0.283709967,1.940439925
23,271,-0.610018359,Rodney Carney,PHI,SG/SF,,70,14.84285714,5.842857143,0.542857143,2.128571429,0.457142857,0.557142857,0.314285714,0.403061224,5.6,0.679012346,1.157142857,0.485714286,-1.673349382,-0.512243715,-1.263383411,-1.259256006,-1.024860881,-0.501231396,-0.70410665,-0.363925967,1.812192177
23,272,-0.610266529,Malik Allen,DAL,PF,,74,14.97297297,4.567567568,0.013513514,2.648648649,0.594594595,0.256756757,0.418918919,0.481595092,4.405405405,0.92,0.337837838,0.608108108,-1.914213835,-1.168074928,-1.075072454,-1.197802777,-1.712881445,-0.34052933,0.124098305,0.138362147,1.653715555
23,273,-0.610893597,Ronald Murray,IND,SG,,42,20.80952381,9.428571429,0.476190476,2,3.428571429,0.904761905,0.095238095,0.419618529,8.738095238,0.693877551,2.333333333,2,-0.99611409,-0.594840498,-1.3099369,0.069238519,-0.228655422,-0.837658106,-0.830055034,-0.621502266,-0.148518579
23,274,-0.61476613,Gordan Giricek,PHO,SG,,56,14.80357143,5.803571429,0.642857143,1.714285714,1.107142857,0.428571429,0.071428571,0.441860465,5.375,0.884615385,0.464285714,0.928571429,-1.680769291,-0.388348541,-1.413389096,-0.968647828,-1.319347832,-0.874226227,-0.269158726,0.142215607,1.238776767
23,275,-0.616948058,Antoine Walker,MIN,SF/PF,,46,19.39130435,8,1.326086957,3.652173913,0.97826087,0.717391304,0.173913043,0.362666667,8.152173913,0.53030303,1.434782609,1,-1.265928947,0.458140229,-0.71171333,-1.026269612,-0.657819174,-0.716824316,-1.676137911,-1.102269867,1.146290411
23,276,-0.617774417,Tyronn Lue,DAL,PG,,51,14.74509804,5.745098039,0.784313725,1.058823529,1.450980392,0.215686275,0.019607843,0.448818898,4.980392157,0.78125,0.62745098,0.529411765,-1.691813183,-0.213090661,-1.650720605,-0.814921676,-1.806951498,-0.953815666,-0.180288552,-0.003980202,1.755612288
24,277,-0.619955086,Ira Newble,LAL,SG/SF,,47,14.78723404,3.957446809,0.340425532,2.638297872,0.382978723,0.595744681,0.170212766,0.433526012,3.680851064,0.769230769,0.553191489,0.723404255,-2.029447587,-0.763046713,-1.078820291,-1.292414011,-0.936445177,-0.722507428,-0.236771371,-0.024572266,1.504429068
24,278,-0.620784766,Josh Powell,LAC,PF/C,,63,19.47619048,5.603174603,0,5.253968254,0.746031746,0.222222222,0.365079365,0.46031746,5,0.724137931,1.380952381,1.031746032,-1.71861832,-1.18481752,-0.131731332,-1.130096816,-1.79198121,-0.423219405,-0.069233876,-0.242549779,1.105185364
24,279,-0.621993203,Steve Novak,HOU,SF/PF,,33,8,4.090909091,1.03030303,1.060606061,0.181818182,0.060606061,0.090909091,0.480392157,3.090909091,0.75,0.121212121,0.121212121,-2.004240512,0.091678218,-1.650075181,-1.382350778,-2.162155604,-0.844306855,0.086686077,-0.017327046,2.284152856
24,280,-0.623842906,Greg Buckner,MIN,SG/SF,,31,16.5483871,4,0.483870968,2.096774194,1.258064516,0.677419355,0.064516129,0.384615385,3.774193548,0.863636364,0.709677419,0.935483871,-2.021410549,-0.58532474,-1.27489664,-0.901172339,-0.749373089,-0.884842778,-0.602501911,0.175109419,1.229826475
24,281,-0.625299121,Julian Wright,NOR,SF/PF,,56,11.39285714,3.982142857,0.178571429,2.071428571,0.714285714,0.5,0.196428571,0.532544379,3.017857143,0.634615385,0.928571429,0.607142857,-2.024783234,-0.963576137,-1.284073851,-1.144290133,-1.155743971,-0.682243593,0.391385272,-0.419331814,1.654965371
24,282,-0.627560068,Marcus E Williams,BKN,PG,,54,15.81481481,5.833333333,1,1.925925926,2.592592593,0.462962963,0.092592593,0.379661017,5.462962963,0.787234043,0.87037037,1.407407407,-1.675148148,0.054134225,-1.336757839,-0.304518844,-1.240575603,-0.841721231,-0.935022432,0.012793621,0.618775637
24,283,-0.62814926,Austin Croshere,GSW,PF,,44,10.34090909,3.931818182,0.5,2.363636364,0.681818182,0.181818182,0.136363636,0.445255474,3.113636364,0.90625,0.727272727,0.5,-2.034288076,-0.565341647,-1.178270468,-1.158806026,-1.884524809,-0.774494989,-0.125693518,0.274381288,1.793694906
24,284,-0.637463974,Donyell Marshall,SEA,SF/PF,,26,13.11538462,3.769230769,0.576923077,2.923076923,0.384615385,0.230769231,0.615384615,0.326530612,3.769230769,0.863636364,0.846153846,0.576923077,-2.064996026,-0.470037667,-0.975706727,-1.291682277,-1.77240468,-0.038785315,-1.027627219,0.209969932,1.694094214
24,285,-0.641348865,Mike Wilks,SEA,PG,,15,12.46666667,2.733333333,0.2,1.266666667,0.933333333,0.6,0,0.472222222,2.4,1,0.266666667,0.533333333,-2.260646389,-0.937027171,-1.575464203,-1.046356242,-0.926698564,-0.983930589,0.034293135,0.173155631,1.750534606
24,286,-0.643770543,Aaron Williams,LAC,PF/C,,30,9.9,2.266666667,0,2.033333333,0.3,0.4,0.5,0.490909091,1.833333333,0.777777778,0.6,0.433333333,-2.348785909,-1.18481752,-1.297867477,-1.329512928,-1.384789377,-0.216000054,0.098269823,-0.010446949,1.880015505
24,287,-0.646795863,Ike Diogu,IND,PF/C,,30,10.26666667,5.6,0,2.833333333,0.333333333,0.233333333,0.1,0.47761194,4.466666667,0.85106383,1.566666667,0.666666667,-1.719217908,-1.18481752,-1.008201327,-1.314609944,-1.76653172,-0.830344482,0.090890756,0.333775972,1.577893407
24,288,-0.648129435,Jason Smith,PHI,PF/C,,76,14.52631579,4.473684211,0.052631579,3.026315789,0.276315789,0.289473684,0.657894737,0.453376206,4.092105263,0.658536585,1.078947368,0.631578947,-1.931945622,-1.119609533,-0.938325721,-1.34010189,-1.637944826,0.026504325,-0.107755623,-0.407311329,1.623325302
25,289,-0.649912561,Aaron Brooks,HOU,PG/SG,,50,12.16,5.28,0.72,1.12,1.74,0.26,0.1,0.415178571,4.48,0.857142857,0.98,0.88,-1.779656436,-0.292772263,-1.628569664,-0.685704043,-1.705452945,-0.830344482,-0.453078325,0.224697616,1.30166749
25,290,-0.655175212,Nick Young,WAS,SG/SF,,75,15.42666667,7.48,0.533333333,1.533333333,0.84,0.466666667,0.093333333,0.439330544,6.373333333,0.814516129,1.653333333,1.253333333,-1.364141555,-0.524043256,-1.47890882,-1.088084596,-1.232092439,-0.840583556,-0.354785558,0.167790735,0.818272134
25,291,-0.656398634,Jorge Garbajosa,TOR,PF/C,,7,10.71428571,3.142857143,0.857142857,2.142857143,0.428571429,0.428571429,0,0.32,3.571428571,0,0,0.142857143,-2.183299463,-0.122858881,-1.258210802,-1.272029992,-1.319347832,-0.983930589,-1.017871588,-0.006165246,2.256126688
25,292,-0.656436321,Jelani Mccoy,DEN,PF,,3,8.333333333,0.666666667,0,2,0,0,1.333333333,1,0.333333333,0,0,0.666666667,-2.65097855,-1.18481752,-1.3099369,-1.463639779,-2.300971002,1.063884171,0.366804532,-0.006165246,1.577893407
25,293,-0.657952791,Kris Humphries,TOR,SF/PF,,70,13.24285714,5.671428571,0,3.7,0.4,0.357142857,0.414285714,0.484939759,4.742857143,0.60483871,1.771428571,0.671428571,-1.705727165,-1.18481752,-0.694396332,-1.284803977,-1.482951694,-0.347645289,0.162708287,-0.955669076,1.57172765
25,294,-0.658641314,Robert Horry,SAS,PF,,45,12.82222222,2.488888889,0.4,2.422222222,1.044444444,0.466666667,0.422222222,0.319327731,2.644444444,0.642857143,0.622222222,0.488888889,-2.306814709,-0.689236822,-1.157057543,-0.996679631,-1.232092439,-0.335455915,-0.751177117,-0.267339326,1.808081672
25,295,-0.658770928,Royal Ivey,MIL,SG/SF,,75,19.14666667,5.573333333,0.466666667,1.573333333,2.133333333,0.6,0.093333333,0.395225464,5.026666667,0.726495726,1.56,1.026666667,-1.724254452,-0.606640039,-1.464425513,-0.509848838,-0.926698564,-0.840583556,-0.706299686,-0.26194988,1.111762171
25,296,-0.662101953,Ryan Bowen,NOR,SF,,53,12.43396226,2.150943396,0,1.886792453,0.471698113,0.603773585,0.20754717,0.49,1.886792453,0.551724138,0.547169811,0.283018868,-2.37064261,-1.18481752,-1.350927393,-1.252748503,-0.918055341,-0.665166971,0.09712874,-0.388332001,2.074644026
25,297,-0.662349091,Stephen Graham,IND,PG/SG,,20,6.35,4.35,0.35,1.1,0.45,0.2,0.05,0.586206897,2.9,0.75,0.8,0.5,-1.955305909,-0.751184409,-1.635811318,-1.262449502,-1.842880189,-0.907137535,0.679765265,-0.079833129,1.793694906
25,298,-0.662444168,Ronnie Price,UTA,PG/SG,,60,9.75,3.8,0.433333333,0.766666667,1.3,0.533333333,0.05,0.431372549,3.4,0.684210526,0.633333333,0.5,-2.059184629,-0.64793843,-1.756505547,-0.882423424,-1.079395502,-0.907137535,-0.231198674,-0.191908677,1.793694906
25,299,-0.665269945,Blake Ahearn,MIA,PG,,12,14.33333333,5.833333333,0.833333333,1.583333333,1.583333333,0.5,0,0.263157895,4.75,0.967741935,2.583333333,1.416666667,-1.675148148,-0.152357732,-1.460804686,-0.755748065,-1.155743971,-0.983930589,-1.886642674,1.476159698,0.606786665
25,300,-0.66529435,Spencer Hawes,SAC,C,,71,13.05633803,4.704225352,0.056338028,3.23943662,0.61971831,0.197183099,0.563380282,0.459119497,4.478873239,0.655172414,0.816901408,0.788732394,-1.888403224,-1.115017421,-0.861158358,-1.186570227,-1.849332172,-0.118656747,-0.070063973,-0.318288636,1.419841606
26,301,-0.66538493,Smush Parker,LAC,PG,,28,21.14285714,5.892857143,0.642857143,1.821428571,3,0.857142857,0.214285714,0.347826087,6.571428571,0.678571429,1,1.571428571,-1.663905862,-0.388348541,-1.374594522,-0.122371268,-0.337724663,-0.654817503,-1.536412004,-0.316689569,0.40639956
26,302,-0.666281462,Jeff Mcinnis,CHA,PG,,54,26.14814815,4.481481481,0.055555556,1.759259259,4.074074074,0.425925926,0.055555556,0.43373494,4.611111111,0.766666667,0.555555556,1.388888889,-1.930472949,-1.115986867,-1.397104954,0.357835977,-1.325407234,-0.898604974,-0.300538465,-0.029007271,0.642753582
26,303,-0.667379187,Chucky Atkins,DEN,PG,,24,14.58333333,4.708333333,1.041666667,1.291666667,1.958333333,0.375,0.041666667,0.344262295,5.083333333,0.444444444,0.375,0.416666667,-1.887627348,0.105757215,-1.566412136,-0.588089501,-1.442050728,-0.919936378,-1.218539077,-0.391110381,1.901595655
26,304,-0.668210313,Michael Ruffin,MIL,PF,,46,13.76086957,1.97826087,0,4.043478261,0.52173913,0.673913043,0.413043478,0.532258065,1.347826087,0.396825397,1.369565217,0.413043478,-2.403257228,-1.18481752,-0.570028801,-1.23037569,-0.757404134,-0.349553191,0.186753316,-1.611496559,1.906286992
26,305,-0.670076546,Renaldo Balkman,NYK,SF/PF,,64,14.796875,3.5,0.015625,3.375,0.625,0.6875,0.46875,0.489247312,2.90625,0.431578947,1.484375,0.578125,-2.115845749,-1.165458899,-0.812073205,-1.184208839,-0.726283834,-0.263995713,0.132947995,-1.588308625,1.692537953
26,306,-0.670965234,Quincy Douby,SAC,PG/SG,,71,12.35211268,4.985915493,0.591549296,1.154929577,0.746478873,0.436619718,0.169014085,0.395209581,4.704225352,0.923076923,0.732394366,0.830985915,-1.835200295,-0.451916487,-1.615922269,-1.12989691,-1.300913594,-0.724348436,-0.659665953,0.314045468,1.365131367
26,307,-0.674947102,Brian Cook,ORL,PF,,51,12.35294118,4.666666667,0.843137255,2.137254902,0.529411765,0.254901961,0.235294118,0.376068376,4.588235294,0.904761905,0.411764706,0.764705882,-1.895496948,-0.140211146,-1.260239276,-1.226945336,-1.71712977,-0.622551514,-0.813701012,0.150799733,1.45095135
26,308,-0.677890727,Damon Stoudamire,SAS,PG,,60,17.31666667,5.283333333,0.833333333,1.966666667,2.75,0.483333333,0.033333333,0.356083086,5.616666667,0.794117647,0.566666667,1.333333333,-1.779026868,-0.152357732,-1.322006323,-0.234143644,-1.193918205,-0.93273522,-1.219623119,0.018107151,0.714687414
26,309,-0.679103188,Mike Harris,HOU,SF/PF,,15,10.33333333,4,0,3.533333333,0.2,0.4,0.133333333,0.490566038,3.533333333,0.615384615,0.866666667,0.6,-2.021410549,-1.18481752,-0.754743447,-1.374221878,-1.384789377,-0.779149113,0.16574577,-0.442756586,1.664214007
26,310,-0.685026065,Maceo Baston,TOR,PF/C,,15,6.933333333,2.733333333,0,1.733333333,0.2,0.133333333,0.266666667,0.68,1.666666667,0.7,0.666666667,0.266666667,-2.260646389,-1.18481752,-1.406492283,-1.374221878,-1.995577127,-0.574367637,0.704564816,-0.169493568,2.095817003
26,311,-0.685697606,Andre Owens,IND,PG/SG,,29,13.34482759,4.24137931,0.620689655,1.620689655,1.551724138,0.448275862,0.103448276,0.373831776,3.689655172,0.735294118,1.172413793,0.827586207,-1.975821142,-0.415812988,-1.447278608,-0.769880204,-1.274215732,-0.825048409,-0.665901145,-0.166853568,1.36953334
26,312,-0.68637483,Jerome James,NYK,PF/C,,2,2.5,2,0,1.5,0,0,0,1,0.5,1,1,0,-2.399151349,-1.18481752,-1.490978243,-1.463639779,-2.300971002,-0.983930589,0.538727573,0.666288041,2.4410994
27,313,-0.686916064,Bobby Jones,DEN,SF/PF,,42,11.85714286,4.071428571,0.404761905,2.023809524,0.619047619,0.333333333,0.071428571,0.431818182,3.142857143,0.784313725,1.214285714,0.642857143,-2.007919806,-0.683337051,-1.301315883,-1.186870086,-1.537486314,-0.874226227,-0.209251854,0.009440454,1.608722193
27,314,-0.687320205,Ruben Patterson,LAC,SF/PF,,20,16.2,5.1,0,3.2,0.85,1.05,0.35,0.453488372,4.3,0.558139535,2.15,1.35,-1.813653108,-1.18481752,-0.875437676,-1.083613701,0.104005764,-0.446379215,-0.113458037,-1.465635616,0.693107265
27,315,-0.687543935,Juan Dixon,DET,PG/SG,,53,12.62264151,4.962264151,0.566037736,1.41509434,1.830188679,0.396226415,0.037735849,0.410852713,4.867924528,0.807692308,0.490566038,1.018867925,-1.839667333,-0.483524079,-1.521721113,-0.645381631,-1.3934326,-0.925973567,-0.535267685,0.03521254,1.121860053
27,316,-0.688820161,Nenad Krstic,BKN,PF/C,,45,17.88888889,6.622222222,0,4.444444444,0.6,0.2,0.377777778,0.41,6.666666667,0.753623188,1.533333333,0.911111111,-1.526150388,-1.18481752,-0.424845888,-1.195386077,-1.842880189,-0.403716407,-0.752597236,-0.130372286,1.261384543
27,317,-0.691355264,Michael Doleac,MIN,C,,24,10.66666667,2.375,0,2.041666667,0.291666667,0.416666667,0.416666667,0.444444444,2.625,0.5,0.083333333,0.5,-2.328324949,-1.18481752,-1.294850121,-1.333238674,-1.346615142,-0.343988477,-0.1065069,-0.077550495,1.793694906
27,318,-0.692608348,Derek Anderson,CHA,SG/SF,,28,13.57142857,5.035714286,0.678571429,1.857142857,1.571428571,0.428571429,0.035714286,0.376,4.464285714,0.736842105,1.357142857,0.892857143,-1.825794777,-0.344100264,-1.361662998,-0.761070559,-1.319347832,-0.929078408,-0.791692826,-0.185747416,1.285019946
27,319,-0.693016663,Devean George,DAL,SG/SF,,53,15.47169811,3.660377358,0.41509434,2.58490566,0.660377358,0.358490566,0.245283019,0.357487923,3.905660377,0.705882353,0.641509434,0.452830189,-2.085555213,-0.670535663,-1.098152687,-1.168391993,-1.479864828,-0.607209949,-0.830420402,-0.151790036,1.854770801
27,320,-0.693678716,Mickael Gelabale,SEA,SF/PF,,39,11.94871795,4.307692308,0.41025641,1.487179487,0.846153846,0.256410256,0.230769231,0.439490446,4.025641026,0.777777778,0.461538462,0.692307692,-1.963296579,-0.676529624,-1.495620329,-1.085333276,-1.713675088,-0.629501111,-0.214386747,-0.009458864,1.544693177
27,321,-0.695220243,C.J. Watson,GSW,PG/SG,,31,11.77419355,3.741935484,0.290322581,1,1.096774194,0.483870968,0,0.424242424,3.193548387,0.793103448,0.935483871,0.580645161,-2.070151297,-0.825121852,-1.672019586,-0.973283549,-1.192686778,-0.983930589,-0.26006682,0.031003461,1.689274826
27,322,-0.699851923,Chris Webber,GSW,PG,,9,14,3.888888889,0,3.555555556,2,0.444444444,0.666666667,0.483870968,3.444444444,0.416666667,1.333333333,1.222222222,-2.042396149,-1.18481752,-0.746697165,-0.569460772,-1.282991418,0.039976791,0.117287817,-1.48812397,0.85855508
27,323,-0.700916629,Shelden Williams,SAC,PF,,62,12.48387097,4.112903226,0,3.306451613,0.306451613,0.35483871,0.338709677,0.433962264,3.419354839,0.676190476,1.693548387,0.532258065,-2.000086471,-1.18481752,-0.83689339,-1.326628479,-1.488229238,-0.463719581,-0.215417386,-0.544384473,1.751926874
27,324,-0.702535835,Arron Afflalo,DET,PG/SG,,74,13,3.702702703,0.135135135,1.837837838,0.702702703,0.405405405,0.108108108,0.408333333,3.243243243,0.781609195,1.175675676,0.459459459,-2.077561208,-1.017391608,-1.368653011,-1.149468776,-1.372408544,-0.817891554,-0.364855371,-0.000779608,1.846187162
28,325,-0.70717266,Darrell Armstrong,BKN,PG,,47,11.63829787,2.595744681,0.489361702,1.404255319,1.531914894,0.595744681,0.042553191,0.363636364,2.340425532,0.678571429,0.595744681,0.872340426,-2.286632813,-0.578521985,-1.525645734,-0.778736709,-0.936445177,-0.918574799,-0.460423439,-0.19115846,1.311585176
28,326,-0.710823538,Sean Marks,PHO,PF/C,,19,6.842105263,3.105263158,0.052631579,1.894736842,0.210526316,0.157894737,0.526315789,0.534883721,2.263157895,0.631578947,1,0.421052632,-2.190399854,-1.119609533,-1.348050867,-1.369515673,-1.93932036,-0.175582658,0.309550183,-0.460399746,1.895916668
28,327,-0.712052654,Luke Jackson,MIA,SF,,14,16.21428571,5.642857143,0.785714286,2.357142857,1.214285714,0.571428571,0,0.325,5.714285714,0.695652174,1.642857143,0.642857143,-1.711123462,-0.211355434,-1.180621654,-0.920745382,-0.992140109,-0.983930589,-1.586782608,-0.430496843,1.608722193
28,328,-0.715048813,Robert Swift,SEA,C,,8,12.375,1.75,0,2.25,0.125,0.625,0.75,0.352941176,2.125,1,0.25,1.25,-2.446368949,-1.18481752,-1.219416228,-1.407753591,-0.869437213,0.167965213,-0.460147267,0.161948076,0.822588164
28,329,-0.716447396,Sasha Pavlovic,CLE,SG/SF,,51,23.31372549,7.431372549,0.666666667,2.529411765,1.607843137,0.568627451,0.117647059,0.360493827,7.941176471,0.688311688,1.509803922,1.078431373,-1.373325842,-0.35884969,-1.118246066,-0.744789989,-0.998555947,-0.803241051,-1.665731489,-0.430023255,1.044736765
28,330,-0.719138215,Eddy Curry,NYK,C,,59,25.91525424,13.23728814,0,4.661016949,0.542372881,0.203389831,0.491525424,0.545955882,9.220338983,0.623333333,5.084745763,2.13559322,-0.27676024,-1.18481752,-0.346428733,-1.221150556,-1.835115938,-0.229015826,1.389181681,-2.444050904,-0.324085899
28,331,-0.720215554,P.J. Brown,BOS,PF/C,,18,11.38888889,2.166666667,0,3.777777778,0.555555556,0.277777778,0.444444444,0.341463415,2.277777778,0.6875,0.888888889,0.555555556,-2.367672949,-1.18481752,-0.666234345,-1.215256721,-1.664733762,-0.301325669,-0.545744282,-0.257915815,1.721761073
28,332,-0.720526351,Jake Voskuhl,MIL,C,,43,8.953488372,2.279069767,0,2.23255814,0.302325581,0.209302326,0.488372093,0.4625,1.860465116,0.827586207,0.674418605,0.674418605,-2.346443331,-1.18481752,-1.225731624,-1.328473185,-1.82157364,-0.233858904,-0.003445711,0.091750626,1.567856128
28,333,-0.72322657,J.J. Barea,DAL,PG,,44,10.5,4.340909091,0.477272727,1.068181818,1.318181818,0.318181818,0.022727273,0.417647059,3.863636364,0.8,0.795454545,0.795454545,-1.957022912,-0.593499641,-1.647332131,-0.874294524,-1.572190164,-0.949024656,-0.369029309,0.042216506,1.411137704
28,334,-0.725657133,Jason Hart,UTA,PG,,56,10.78571429,2.946428571,0.196428571,0.982142857,1.535714286,0.535714286,0.053571429,0.324022346,3.196428571,0.844444444,0.803571429,0.5,-2.220399006,-0.941451998,-1.678485349,-0.777038041,-1.07394204,-0.901652317,-0.883570283,0.151929932,1.793694906
28,335,-0.725665778,Raef Lafrentz,POR,PF/C,,37,7.702702703,1.756756757,0,1.810810811,0.162162162,0.324324324,0.459459459,0.442622951,1.648648649,0.578947368,0.513513514,0.27027027,-2.445092798,-1.18481752,-1.37843903,-1.391138778,-1.558121036,-0.278264692,-0.0641956,-0.322073572,2.091151025
28,336,-0.726364401,Salim Stoudamire,ATL,PG/SG,,34,11.91176471,5.882352941,0.852941176,0.705882353,0.823529412,0.205882353,0.147058824,0.361111111,5.294117647,0.82,1.470588235,0.617647059,-1.665889795,-0.128064561,-1.778514494,-1.095448423,-1.82940693,-0.758068667,-1.096476852,0.173225673,1.641364436
29,337,-0.728765247,David Harrison,IND,C,,55,12.87272727,4.163636364,0,2.145454545,0.254545455,0.363636364,1.072727273,0.532544379,3.072727273,0.510416667,1.745454545,1.054545455,-1.990504483,-1.18481752,-1.257270327,-1.349835178,-1.468078615,0.663629468,0.398083942,-1.445758974,1.075664466
29,338,-0.729072089,Earl Barron,MIA,C,,46,19.36956522,7.086956522,0.02173913,4.304347826,0.630434783,0.413043478,0.173913043,0.403669725,7.108695652,0.701149425,1.891304348,1.02173913,-1.438375835,-1.157883786,-0.475572448,-1.181779005,-1.354913889,-0.716824316,-0.891569479,-0.462872436,1.118142389
29,339,-0.729804559,Marcin Gortat,ORL,PF/C,,6,6.666666667,3,0,2.666666667,0.333333333,0.166666667,0.166666667,0.470588235,2.833333333,0.666666667,0.5,0.333333333,-2.210280949,-1.18481752,-1.068548442,-1.314609944,-1.919228658,-0.727953744,0.027332523,-0.179630697,2.009496404
29,340,-0.73047465,Adonal Foyle,ORL,C,,82,9.37804878,1.902439024,0,2.536585366,0.219512195,0.195121951,0.548780488,0.454545455,1.87804878,0.470588235,0.414634146,0.390243902,-2.41757773,-1.18481752,-1.115648629,-1.36549818,-1.854053136,-0.141080002,-0.032759808,-0.398644934,1.935808087
29,341,-0.731804537,Steve Francis,HOU,PG,,10,19.9,5.5,0.4,2.3,3,0.9,0.5,0.333333333,5.7,0.565217391,2.3,1.4,-1.738104948,-0.689236822,-1.201312094,-0.122371268,-0.239562346,-0.216000054,-1.490344864,-1.517675252,0.628366815
29,342,-0.731850408,Glen Davis,BOS,PF/C,,68,13.82352941,4.602941176,0,3.058823529,0.411764706,0.455882353,0.294117647,0.484162896,3.25,0.66,2.205882353,0.955882353,-1.907532807,-1.18481752,-0.926555231,-1.279544101,-1.256793415,-0.532206745,0.11380864,-0.816426831,1.203414337
29,343,-0.733459957,Dermarr Johnson,SAS,SG/SF,,4,4.5,3.5,0.5,0,0,0,0,0.545454545,2.75,0,0,0,-2.115845749,-0.565341647,-2.034102273,-1.463639779,-2.300971002,-0.983930589,0.427757273,-0.006165246,2.4410994
29,344,-0.736033093,D.J. Mbenga,LAL,C,,41,7.756097561,2.024390244,0,1.707317073,0.243902439,0.146341463,0.585365854,0.475609756,2,0.416666667,0.292682927,0.292682927,-2.394544754,-1.18481752,-1.41591232,-1.354593558,-1.965782602,-0.084889963,0.045585221,-0.331473258,2.062130916
29,345,-0.736079759,Zaza Pachulia,ATL,PF/C,,61,15.47540984,5.278688525,0,4.06557377,0.573770492,0.393442623,0.213114754,0.436734694,4.016393443,0.705882353,2.508196721,1.131147541,-1.779904135,-1.18481752,-0.562028399,-1.207113014,-1.399808748,-0.656615935,-0.235375176,-0.575534304,0.976479396
29,346,-0.737496678,Nene Hilario,DEN,PF/C,,16,16.625,5.3125,0,5.4375,0.9375,0.5625,0.875,0.408450704,4.4375,0.551020408,3.0625,1.3125,-1.773518148,-1.18481752,-0.065277664,-1.044493369,-1.012590592,0.359947847,-0.506646426,-2.151736832,0.741662602
29,347,-0.737913948,Reggie Evans,PHI,PF,,81,23.17283951,5.24691358,0.012345679,7.543209877,0.802469136,1.061728395,0.098765432,0.439306358,4.271604938,0.46692607,3.172839506,1.345679012,-1.785905482,-1.169521819,0.697163426,-1.104864251,0.130869114,-0.832240607,-0.230418253,-3.045009774,0.698702118
29,348,-0.738555612,Brian Cardinal,MEM,SF/PF,,36,12.22222222,3.444444444,0.694444444,2.666666667,0.611111111,0.277777778,0.055555556,0.344,3.472222222,0.684210526,0.527777778,0.638888889,-2.126338549,-0.324434363,-1.068548442,-1.190418415,-1.664733762,-0.898604974,-0.826830886,-0.160951439,1.613860324
30,349,-0.738566881,Lindsey Hunter,DET,PG,,24,9,2.416666667,0.291666667,0.541666667,1.375,0.541666667,0.083333333,0.34375,2.666666667,0.777777778,0.375,0.541666667,-2.320455349,-0.823456594,-1.837974151,-0.848891711,-1.060308385,-0.855942166,-0.63097679,-0.00884131,1.739744531
